
Units of measure	cgs

Averaging time		1.00000
Hb1       		-1.33333E3
Hb2       		1.00000E3
Hc2       		1.33333E3
HCal      		2.33333E3
HSat      		3.00000E3
NForc     		150       
PauseCal  		0.00000
PauseRvrsl		1.00000
PauseSat  		1.00000
SlewRate  		10.0000E3
Smoothing 		1         

Field	 Moment
(Oe)	 (emu)
-289.091,-1.97891E-3
-264.674,-1.93911E-3
-240.348,-1.92448E-3
-215.932,-1.96273E-3
-191.488,-1.88850E-3
-167.147,-1.91222E-3
-142.810,-1.88002E-3
-118.408,-1.86955E-3
-93.9209,-1.85324E-3
-69.6225,-1.81576E-3
-45.2436,-1.80574E-3
-20.8561,-1.79500E-3
3.71953,-1.75680E-3
27.9523,-1.73847E-3
52.2920,-1.67560E-3
76.8204,-1.69744E-3
101.096,-1.64146E-3
125.531,-1.63848E-3
149.879,-1.62348E-3
174.248,-1.61857E-3
198.737,-1.56124E-3
223.044,-1.53986E-3
247.542,-1.50721E-3
271.877,-1.52458E-3
296.257,-1.43757E-3
320.728,-1.45200E-3
345.008,-1.40030E-3
369.398,-1.36010E-3
393.864,-1.35113E-3
418.163,-1.29581E-3
442.605,-1.22894E-3
466.956,-1.19237E-3
491.396,-1.10136E-3
515.708,-1.08735E-3
540.153,-1.03693E-3
564.493,-979.359E-6
588.970,-880.013E-6
613.271,-847.952E-6

1.00000,1.00000

-2.10137E3,-2.71024E-3
-2.09362E3,-2.70607E-3
-2.07027E3,-2.69765E-3
-2.04565E3,-2.70776E-3
-2.02136E3,-2.71349E-3
-1.99687E3,-2.69859E-3
-1.97251E3,-2.69041E-3
-1.94798E3,-2.68400E-3
-1.92366E3,-2.68537E-3
-1.89925E3,-2.67963E-3
-1.87484E3,-2.65423E-3
-1.85044E3,-2.66014E-3
-1.82590E3,-2.67135E-3
-1.80162E3,-2.65670E-3
-1.77723E3,-2.65282E-3
-1.75279E3,-2.62345E-3
-1.72850E3,-2.62836E-3
-1.70397E3,-2.62446E-3
-1.67964E3,-2.63103E-3
-1.65329E3,-2.61102E-3
-1.62832E3,-2.60955E-3
-1.60401E3,-2.58214E-3
-1.57953E3,-2.59650E-3
-1.55521E3,-2.58538E-3
-1.53083E3,-2.57208E-3
-1.50638E3,-2.56795E-3
-1.48203E3,-2.56270E-3
-1.45763E3,-2.52526E-3
-1.43317E3,-2.52217E-3
-1.40884E3,-2.54154E-3
-1.38443E3,-2.51417E-3
-1.36002E3,-2.51885E-3
-1.33567E3,-2.51630E-3
-1.31127E3,-2.49312E-3
-1.28686E3,-2.47972E-3
-1.26250E3,-2.47759E-3
-1.23815E3,-2.46941E-3
-1.21366E3,-2.46511E-3
-1.18931E3,-2.44134E-3
-1.16489E3,-2.43125E-3
-1.14051E3,-2.42671E-3
-1.11616E3,-2.41942E-3
-1.09174E3,-2.42306E-3
-1.06736E3,-2.41278E-3
-1.04292E3,-2.40660E-3
-1.01861E3,-2.40734E-3
-994.186,-2.39014E-3
-969.688,-2.36550E-3
-945.440,-2.35050E-3
-921.000,-2.34821E-3
-896.671,-2.32924E-3
-872.247,-2.32660E-3
-847.818,-2.30806E-3
-823.479,-2.31579E-3
-799.005,-2.28919E-3
-774.659,-2.29376E-3
-750.378,-2.25652E-3
-725.842,-2.25232E-3
-701.538,-2.25351E-3
-677.123,-2.22509E-3
-652.762,-2.20151E-3
-628.317,-2.20358E-3
-603.928,-2.16879E-3
-579.588,-2.18715E-3
-555.170,-2.17058E-3
-530.806,-2.12824E-3
-506.434,-2.14779E-3
-481.972,-2.11179E-3
-457.704,-2.11493E-3
-433.225,-2.10296E-3
-408.905,-2.07176E-3
-382.347,-2.05447E-3
-357.555,-2.01837E-3
-333.300,-2.04736E-3
-308.858,-2.02658E-3
-284.396,-2.00608E-3
-260.084,-1.96156E-3
-235.664,-1.96078E-3
-211.339,-1.93849E-3
-186.921,-1.92159E-3
-162.563,-1.91659E-3
-137.122,-1.88221E-3
-111.315,-1.83172E-3
-86.8483,-1.85478E-3
-62.5040,-1.84161E-3
-38.1508,-1.80552E-3
-13.7921,-1.78533E-3
10.7930,-1.75718E-3
35.0683,-1.74707E-3
59.5823,-1.69328E-3
83.8490,-1.66435E-3
108.116,-1.66644E-3
132.654,-1.62761E-3
156.989,-1.66169E-3
181.354,-1.63984E-3
205.752,-1.56794E-3
230.171,-1.53187E-3
254.561,-1.51230E-3
279.020,-1.44710E-3
303.287,-1.50450E-3
327.727,-1.43982E-3
352.140,-1.40399E-3
376.457,-1.32617E-3
400.898,-1.26917E-3
425.290,-1.31760E-3
449.625,-1.21274E-3
474.070,-1.18156E-3
498.385,-1.11600E-3
522.839,-1.10055E-3
547.242,-988.905E-6
571.538,-971.752E-6
595.818,-916.127E-6

1.00000,1.00000

-2.12609E3,-2.71721E-3
-2.11634E3,-2.72798E-3
-2.09242E3,-2.71217E-3
-2.06797E3,-2.69918E-3
-2.04345E3,-2.71172E-3
-2.01906E3,-2.69868E-3
-1.99469E3,-2.70436E-3
-1.97026E3,-2.69094E-3
-1.94576E3,-2.69571E-3
-1.92049E3,-2.67220E-3
-1.89462E3,-2.66805E-3
-1.87024E3,-2.65847E-3
-1.84579E3,-2.68241E-3
-1.82138E3,-2.66104E-3
-1.79689E3,-2.65840E-3
-1.77259E3,-2.64307E-3
-1.74819E3,-2.65309E-3
-1.72375E3,-2.63667E-3
-1.69938E3,-2.61961E-3
-1.67497E3,-2.61811E-3
-1.65053E3,-2.60658E-3
-1.62624E3,-2.59370E-3
-1.60182E3,-2.59388E-3
-1.57739E3,-2.59064E-3
-1.55299E3,-2.59155E-3
-1.52859E3,-2.55396E-3
-1.50420E3,-2.56062E-3
-1.47984E3,-2.54712E-3
-1.45540E3,-2.56695E-3
-1.43108E3,-2.53887E-3
-1.40659E3,-2.52580E-3
-1.38225E3,-2.52144E-3
-1.35785E3,-2.50764E-3
-1.33339E3,-2.50716E-3
-1.30909E3,-2.49970E-3
-1.28472E3,-2.48201E-3
-1.26027E3,-2.47615E-3
-1.23588E3,-2.48242E-3
-1.21154E3,-2.46967E-3
-1.18706E3,-2.45516E-3
-1.16269E3,-2.43585E-3
-1.13838E3,-2.43464E-3
-1.11397E3,-2.41759E-3
-1.08952E3,-2.40263E-3
-1.06515E3,-2.40993E-3
-1.04080E3,-2.40641E-3
-1.01632E3,-2.39859E-3
-991.970,-2.40362E-3
-967.613,-2.37177E-3
-943.195,-2.35057E-3
-918.822,-2.35457E-3
-894.492,-2.36209E-3
-870.018,-2.32969E-3
-845.673,-2.33337E-3
-821.205,-2.31377E-3
-796.907,-2.27196E-3
-772.504,-2.24571E-3
-748.088,-2.25728E-3
-723.670,-2.27612E-3
-699.282,-2.25132E-3
-674.911,-2.24476E-3
-650.600,-2.22446E-3
-626.193,-2.19854E-3
-601.696,-2.18575E-3
-577.378,-2.19145E-3
-553.002,-2.16621E-3
-528.525,-2.13679E-3
-504.213,-2.12456E-3
-479.815,-2.10730E-3
-455.429,-2.07085E-3
-430.991,-2.08441E-3
-406.656,-2.08577E-3
-382.275,-2.04956E-3
-357.834,-2.07512E-3
-333.494,-2.02967E-3
-309.051,-2.02351E-3
-284.718,-1.99366E-3
-260.357,-1.95375E-3
-235.865,-1.93313E-3
-211.528,-1.94284E-3
-187.124,-1.94744E-3
-162.734,-1.92287E-3
-138.367,-1.87631E-3
-113.912,-1.89581E-3
-88.8564,-1.86936E-3
-62.7717,-1.84949E-3
-38.3824,-1.83480E-3
-13.9978,-1.75785E-3
10.5921,-1.75700E-3
34.8006,-1.73270E-3
59.3882,-1.70390E-3
83.5165,-1.65737E-3
107.943,-1.67177E-3
132.309,-1.60687E-3
156.726,-1.61369E-3
181.111,-1.60288E-3
205.505,-1.55283E-3
229.917,-1.51163E-3
254.301,-1.49701E-3
278.732,-1.52237E-3
303.148,-1.44671E-3
327.474,-1.42807E-3
351.863,-1.39785E-3
376.231,-1.33590E-3
400.618,-1.37561E-3
425.028,-1.24828E-3
449.407,-1.21525E-3
473.764,-1.17301E-3
498.213,-1.15233E-3
522.550,-1.08789E-3
546.985,-1.02924E-3
571.232,-903.052E-6

1.00000,1.00000

-2.15124E3,-2.79574E-3
-2.14293E3,-2.70400E-3
-2.11945E3,-2.72560E-3
-2.09501E3,-2.72861E-3
-2.07056E3,-2.71279E-3
-2.04612E3,-2.72303E-3
-2.02169E3,-2.69781E-3
-1.99737E3,-2.69340E-3
-1.97293E3,-2.70781E-3
-1.94852E3,-2.69201E-3
-1.92413E3,-2.67749E-3
-1.89971E3,-2.66526E-3
-1.87525E3,-2.67167E-3
-1.85096E3,-2.66621E-3
-1.82649E3,-2.65387E-3
-1.80207E3,-2.65338E-3
-1.77768E3,-2.64570E-3
-1.75331E3,-2.64219E-3
-1.72893E3,-2.62034E-3
-1.70454E3,-2.62352E-3
-1.68007E3,-2.62227E-3
-1.65574E3,-2.60547E-3
-1.63128E3,-2.60835E-3
-1.60692E3,-2.58831E-3
-1.58257E3,-2.58981E-3
-1.55811E3,-2.57742E-3
-1.53371E3,-2.56380E-3
-1.50936E3,-2.57608E-3
-1.48502E3,-2.56765E-3
-1.46056E3,-2.51954E-3
-1.43623E3,-2.51631E-3
-1.41183E3,-2.54470E-3
-1.38735E3,-2.53823E-3
-1.36298E3,-2.50152E-3
-1.33862E3,-2.50218E-3
-1.31419E3,-2.49626E-3
-1.28991E3,-2.51146E-3
-1.26547E3,-2.49722E-3
-1.24105E3,-2.47493E-3
-1.21670E3,-2.48242E-3
-1.19228E3,-2.45589E-3
-1.16792E3,-2.45997E-3
-1.14350E3,-2.44053E-3
-1.11909E3,-2.42670E-3
-1.09474E3,-2.42771E-3
-1.07031E3,-2.41833E-3
-1.04587E3,-2.41326E-3
-1.02159E3,-2.39020E-3
-997.136,-2.37038E-3
-972.774,-2.38701E-3
-948.397,-2.34000E-3
-924.038,-2.33695E-3
-898.400,-2.35499E-3
-872.720,-2.31910E-3
-848.373,-2.33470E-3
-824.013,-2.30655E-3
-799.522,-2.28831E-3
-775.267,-2.26171E-3
-750.827,-2.24873E-3
-726.476,-2.25029E-3
-702.034,-2.22358E-3
-677.592,-2.24131E-3
-653.283,-2.22286E-3
-628.812,-2.21039E-3
-604.533,-2.17472E-3
-580.137,-2.16471E-3
-555.684,-2.15866E-3
-531.352,-2.16917E-3
-506.948,-2.18381E-3
-482.538,-2.11982E-3
-458.204,-2.11693E-3
-433.702,-2.11043E-3
-409.391,-2.11397E-3
-384.966,-2.04588E-3
-360.553,-2.02084E-3
-336.178,-2.01531E-3
-311.824,-2.00632E-3
-287.438,-1.98820E-3
-263.092,-1.96705E-3
-238.628,-1.99936E-3
-214.316,-1.94715E-3
-189.912,-1.91350E-3
-165.446,-1.89519E-3
-141.109,-1.89031E-3
-116.695,-1.88238E-3
-91.8716,-1.88011E-3
-65.4737,-1.84042E-3
-41.1710,-1.78363E-3
-16.8259,-1.76432E-3
7.73269,-1.75387E-3
32.0953,-1.74846E-3
56.4929,-1.69694E-3
80.8076,-1.70655E-3
105.274,-1.69172E-3
129.753,-1.62993E-3
153.960,-1.63338E-3
178.402,-1.55335E-3
202.830,-1.51598E-3
227.185,-1.54792E-3
251.582,-1.54749E-3
275.938,-1.50083E-3
300.356,-1.49904E-3
324.753,-1.41573E-3
349.054,-1.40032E-3
373.490,-1.40367E-3
397.909,-1.31254E-3
422.290,-1.28605E-3
446.633,-1.26019E-3
471.106,-1.19544E-3
495.442,-1.12227E-3
519.816,-1.09133E-3
544.355,-1.03944E-3

1.00000,1.00000

-2.17553E3,-2.68683E-3
-2.16751E3,-2.73913E-3
-2.14409E3,-2.73604E-3
-2.11954E3,-2.72535E-3
-2.09518E3,-2.72350E-3
-2.07066E3,-2.71959E-3
-2.04627E3,-2.71764E-3
-2.02193E3,-2.71510E-3
-1.99754E3,-2.69767E-3
-1.97299E3,-2.68973E-3
-1.94872E3,-2.69190E-3
-1.92427E3,-2.66641E-3
-1.89980E3,-2.67918E-3
-1.87551E3,-2.68056E-3
-1.85109E3,-2.67308E-3
-1.82668E3,-2.65367E-3
-1.80227E3,-2.64879E-3
-1.77786E3,-2.63662E-3
-1.75348E3,-2.63024E-3
-1.72909E3,-2.62461E-3
-1.70467E3,-2.63004E-3
-1.68018E3,-2.62731E-3
-1.65595E3,-2.62568E-3
-1.63143E3,-2.60265E-3
-1.60718E3,-2.58416E-3
-1.58273E3,-2.57026E-3
-1.55827E3,-2.58675E-3
-1.53393E3,-2.57927E-3
-1.50956E3,-2.56899E-3
-1.48507E3,-2.56889E-3
-1.46075E3,-2.56917E-3
-1.43642E3,-2.54652E-3
-1.41186E3,-2.53054E-3
-1.38755E3,-2.52581E-3
-1.36202E3,-2.53011E-3
-1.33635E3,-2.53412E-3
-1.31200E3,-2.51419E-3
-1.28757E3,-2.50410E-3
-1.26321E3,-2.49880E-3
-1.23876E3,-2.47752E-3
-1.21439E3,-2.46607E-3
-1.19000E3,-2.44873E-3
-1.16562E3,-2.42262E-3
-1.14123E3,-2.43919E-3
-1.11688E3,-2.43010E-3
-1.09239E3,-2.45484E-3
-1.06804E3,-2.41927E-3
-1.04370E3,-2.41243E-3
-1.01927E3,-2.40584E-3
-994.851,-2.37806E-3
-970.532,-2.36607E-3
-946.110,-2.36421E-3
-921.674,-2.33238E-3
-897.404,-2.34390E-3
-872.935,-2.33765E-3
-848.524,-2.33088E-3
-824.177,-2.28738E-3
-799.795,-2.30954E-3
-775.369,-2.26392E-3
-750.980,-2.26358E-3
-726.556,-2.25310E-3
-702.211,-2.25870E-3
-677.861,-2.22897E-3
-653.429,-2.22324E-3
-629.056,-2.22433E-3
-604.617,-2.16783E-3
-580.303,-2.16962E-3
-555.864,-2.14164E-3
-531.535,-2.15906E-3
-507.094,-2.10706E-3
-482.771,-2.12972E-3
-458.305,-2.14112E-3
-433.922,-2.10496E-3
-409.540,-2.11618E-3
-385.130,-2.07033E-3
-360.786,-2.03236E-3
-336.396,-2.04260E-3
-311.981,-2.00943E-3
-287.680,-1.99654E-3
-263.260,-1.98746E-3
-238.862,-1.91434E-3
-214.399,-1.95216E-3
-190.074,-1.93930E-3
-165.700,-1.92270E-3
-141.246,-1.89176E-3
-116.919,-1.89898E-3
-92.4647,-1.85134E-3
-68.0563,-1.82364E-3
-43.7051,-1.82379E-3
-19.4313,-1.78355E-3
5.21605,-1.76551E-3
29.4474,-1.75501E-3
53.9086,-1.75884E-3
78.1887,-1.69998E-3
102.658,-1.66630E-3
126.995,-1.64101E-3
151.424,-1.65724E-3
175.789,-1.58158E-3
200.249,-1.57666E-3
224.511,-1.55060E-3
249.032,-1.47298E-3
273.357,-1.48242E-3
297.716,-1.44846E-3
322.077,-1.44735E-3
346.609,-1.41040E-3
370.890,-1.32936E-3
395.329,-1.33750E-3
419.590,-1.31866E-3
444.036,-1.24698E-3
470.374,-1.20437E-3
495.275,-1.13421E-3
519.634,-1.04461E-3

1.00000,1.00000

-2.20020E3,-2.69019E-3
-2.19220E3,-2.72927E-3
-2.16871E3,-2.74123E-3
-2.14433E3,-2.74142E-3
-2.11979E3,-2.73811E-3
-2.09548E3,-2.72789E-3
-2.07101E3,-2.71222E-3
-2.04656E3,-2.69930E-3
-2.02220E3,-2.70213E-3
-1.99780E3,-2.71555E-3
-1.97336E3,-2.69788E-3
-1.94893E3,-2.69273E-3
-1.92460E3,-2.69159E-3
-1.90021E3,-2.67966E-3
-1.87570E3,-2.67203E-3
-1.85140E3,-2.67140E-3
-1.82688E3,-2.67196E-3
-1.80259E3,-2.66287E-3
-1.77814E3,-2.64729E-3
-1.75375E3,-2.61377E-3
-1.72941E3,-2.63472E-3
-1.70487E3,-2.62651E-3
-1.68059E3,-2.62602E-3
-1.65428E3,-2.61073E-3
-1.62933E3,-2.60777E-3
-1.60495E3,-2.58891E-3
-1.58053E3,-2.59521E-3
-1.55616E3,-2.57815E-3
-1.53180E3,-2.57841E-3
-1.50731E3,-2.57221E-3
-1.48292E3,-2.56416E-3
-1.45864E3,-2.54132E-3
-1.43413E3,-2.53939E-3
-1.40982E3,-2.53038E-3
-1.38536E3,-2.52916E-3
-1.36097E3,-2.53514E-3
-1.33663E3,-2.50995E-3
-1.31220E3,-2.48164E-3
-1.28784E3,-2.48352E-3
-1.26345E3,-2.48108E-3
-1.23905E3,-2.46969E-3
-1.21463E3,-2.45789E-3
-1.19029E3,-2.45686E-3
-1.16595E3,-2.46371E-3
-1.14151E3,-2.45070E-3
-1.11711E3,-2.44312E-3
-1.09276E3,-2.42488E-3
-1.06833E3,-2.39853E-3
-1.04393E3,-2.39704E-3
-1.01949E3,-2.39878E-3
-995.148,-2.38215E-3
-970.812,-2.36114E-3
-946.313,-2.38175E-3
-922.059,-2.34431E-3
-897.628,-2.36674E-3
-873.208,-2.33256E-3
-848.850,-2.34155E-3
-824.378,-2.29082E-3
-797.671,-2.31153E-3
-773.236,-2.26880E-3
-748.837,-2.28366E-3
-724.371,-2.24667E-3
-700.090,-2.27096E-3
-675.742,-2.22634E-3
-651.250,-2.24451E-3
-626.897,-2.21809E-3
-602.547,-2.19899E-3
-578.041,-2.16377E-3
-553.700,-2.14684E-3
-529.394,-2.18196E-3
-504.935,-2.16052E-3
-480.550,-2.11725E-3
-456.154,-2.10679E-3
-431.745,-2.10231E-3
-406.670,-2.02945E-3
-380.555,-2.07122E-3
-356.200,-2.05848E-3
-331.813,-2.03304E-3
-307.371,-2.00312E-3
-282.965,-1.99559E-3
-258.601,-1.97675E-3
-234.223,-1.99091E-3
-209.782,-1.96367E-3
-185.445,-1.89974E-3
-161.100,-1.91339E-3
-136.678,-1.88874E-3
-112.325,-1.88021E-3
-87.9008,-1.89834E-3
-63.4596,-1.81475E-3
-39.1187,-1.82209E-3
-14.8122,-1.84586E-3
9.78317,-1.73938E-3
34.0128,-1.75641E-3
58.6490,-1.71009E-3
82.7999,-1.69620E-3
107.294,-1.64842E-3
133.075,-1.62441E-3
158.414,-1.60400E-3
182.815,-1.63764E-3
207.196,-1.58584E-3
233.312,-1.50848E-3
258.442,-1.48698E-3
282.842,-1.49794E-3
307.196,-1.46817E-3
331.644,-1.39440E-3
355.945,-1.42042E-3
380.398,-1.33122E-3
404.794,-1.28481E-3
429.140,-1.29391E-3
453.596,-1.19964E-3
477.923,-1.13917E-3
501.315,-1.04485E-3

1.00000,1.00000

-2.22533E3,-2.66931E-3
-2.21685E3,-2.73760E-3
-2.19351E3,-2.73921E-3
-2.16905E3,-2.73291E-3
-2.14471E3,-2.75307E-3
-2.12012E3,-2.71833E-3
-2.09585E3,-2.73374E-3
-2.07129E3,-2.71611E-3
-2.04693E3,-2.72351E-3
-2.02259E3,-2.69765E-3
-1.99816E3,-2.69658E-3
-1.97377E3,-2.70087E-3
-1.94933E3,-2.70487E-3
-1.92489E3,-2.69588E-3
-1.90048E3,-2.67791E-3
-1.87611E3,-2.69486E-3
-1.85169E3,-2.66300E-3
-1.82737E3,-2.67115E-3
-1.80291E3,-2.64771E-3
-1.77850E3,-2.66271E-3
-1.75418E3,-2.63627E-3
-1.72978E3,-2.64479E-3
-1.70531E3,-2.63065E-3
-1.68090E3,-2.61312E-3
-1.65659E3,-2.60746E-3
-1.63215E3,-2.59494E-3
-1.60772E3,-2.58812E-3
-1.58337E3,-2.57639E-3
-1.55895E3,-2.59414E-3
-1.53457E3,-2.58991E-3
-1.51012E3,-2.59114E-3
-1.48581E3,-2.55990E-3
-1.46141E3,-2.55499E-3
-1.43695E3,-2.55391E-3
-1.41260E3,-2.54900E-3
-1.38826E3,-2.54634E-3
-1.36376E3,-2.52945E-3
-1.33948E3,-2.50567E-3
-1.31501E3,-2.50749E-3
-1.29065E3,-2.49924E-3
-1.26628E3,-2.48763E-3
-1.24185E3,-2.47291E-3
-1.21745E3,-2.47946E-3
-1.19309E3,-2.45119E-3
-1.16869E3,-2.44131E-3
-1.14428E3,-2.46027E-3
-1.12000E3,-2.45027E-3
-1.09551E3,-2.44125E-3
-1.07111E3,-2.41883E-3
-1.04678E3,-2.38761E-3
-1.02227E3,-2.39008E-3
-997.984,-2.39406E-3
-973.565,-2.35569E-3
-949.225,-2.35057E-3
-924.817,-2.34672E-3
-900.461,-2.33685E-3
-876.004,-2.33371E-3
-851.671,-2.29673E-3
-827.258,-2.31176E-3
-802.830,-2.29807E-3
-778.515,-2.29353E-3
-754.099,-2.27714E-3
-729.701,-2.27000E-3
-705.266,-2.25753E-3
-680.952,-2.22546E-3
-656.541,-2.22013E-3
-632.080,-2.21882E-3
-607.772,-2.19774E-3
-583.372,-2.17214E-3
-559.004,-2.18320E-3
-534.673,-2.17489E-3
-510.143,-2.15985E-3
-485.830,-2.15368E-3
-461.473,-2.11782E-3
-436.987,-2.12482E-3
-412.646,-2.05661E-3
-388.238,-2.05358E-3
-363.785,-2.03486E-3
-339.481,-2.05126E-3
-315.144,-2.01005E-3
-290.721,-2.00716E-3
-266.271,-2.00894E-3
-241.929,-1.96251E-3
-217.547,-1.96084E-3
-193.115,-1.90126E-3
-168.743,-1.90842E-3
-144.377,-1.91739E-3
-119.988,-1.87342E-3
-95.5623,-1.85093E-3
-71.1929,-1.81400E-3
-46.7429,-1.78451E-3
-22.5476,-1.79878E-3
2.05324,-1.82295E-3
26.3681,-1.77850E-3
50.8356,-1.69499E-3
75.1534,-1.74039E-3
99.5439,-1.67374E-3
123.956,-1.65273E-3
148.315,-1.62098E-3
172.706,-1.57504E-3
197.150,-1.63214E-3
221.476,-1.58898E-3
245.929,-1.49728E-3
270.263,-1.46864E-3
294.649,-1.45228E-3
319.096,-1.47767E-3
343.381,-1.42834E-3
367.770,-1.32046E-3
392.193,-1.35573E-3
416.583,-1.27518E-3
440.960,-1.21470E-3
465.388,-1.20202E-3

1.00000,1.00000

-2.24936E3,-2.62891E-3
-2.24022E3,-2.77897E-3
-2.21552E3,-2.75336E-3
-2.19099E3,-2.74985E-3
-2.16669E3,-2.74299E-3
-2.14223E3,-2.75205E-3
-2.11773E3,-2.74402E-3
-2.09339E3,-2.72122E-3
-2.06901E3,-2.72854E-3
-2.04341E3,-2.72278E-3
-2.01777E3,-2.69736E-3
-1.99327E3,-2.70208E-3
-1.96893E3,-2.67899E-3
-1.94458E3,-2.69350E-3
-1.92005E3,-2.68558E-3
-1.89576E3,-2.66733E-3
-1.87136E3,-2.67631E-3
-1.84697E3,-2.67056E-3
-1.82254E3,-2.67220E-3
-1.79808E3,-2.66406E-3
-1.77383E3,-2.64953E-3
-1.74939E3,-2.64532E-3
-1.72491E3,-2.64357E-3
-1.70054E3,-2.62422E-3
-1.67616E3,-2.61906E-3
-1.65174E3,-2.59538E-3
-1.62731E3,-2.59870E-3
-1.60298E3,-2.59864E-3
-1.57861E3,-2.58754E-3
-1.55416E3,-2.58699E-3
-1.52910E3,-2.58030E-3
-1.50297E3,-2.57245E-3
-1.47857E3,-2.57302E-3
-1.45416E3,-2.56160E-3
-1.42985E3,-2.52670E-3
-1.40542E3,-2.53288E-3
-1.38100E3,-2.52621E-3
-1.35656E3,-2.52236E-3
-1.33221E3,-2.49354E-3
-1.30788E3,-2.50716E-3
-1.28346E3,-2.49302E-3
-1.25900E3,-2.48901E-3
-1.23465E3,-2.46939E-3
-1.21024E3,-2.46896E-3
-1.18582E3,-2.48992E-3
-1.16156E3,-2.44656E-3
-1.13710E3,-2.43795E-3
-1.11273E3,-2.41828E-3
-1.08833E3,-2.40146E-3
-1.06395E3,-2.40849E-3
-1.03949E3,-2.41986E-3
-1.01516E3,-2.37901E-3
-990.785,-2.38347E-3
-966.408,-2.36255E-3
-942.046,-2.36634E-3
-917.567,-2.35270E-3
-893.236,-2.33759E-3
-868.789,-2.32252E-3
-844.475,-2.31091E-3
-820.029,-2.31603E-3
-795.563,-2.27557E-3
-771.243,-2.27609E-3
-746.893,-2.27221E-3
-722.474,-2.24691E-3
-698.161,-2.24449E-3
-673.720,-2.24628E-3
-649.275,-2.22629E-3
-624.962,-2.21516E-3
-598.391,-2.19962E-3
-573.801,-2.18582E-3
-549.308,-2.20566E-3
-524.996,-2.13884E-3
-499.337,-2.13283E-3
-473.782,-2.12814E-3
-449.338,-2.09346E-3
-424.951,-2.07089E-3
-400.468,-2.05690E-3
-376.203,-2.04287E-3
-351.821,-2.03649E-3
-327.314,-2.03598E-3
-303.041,-1.99668E-3
-278.662,-1.98541E-3
-254.172,-1.98759E-3
-229.830,-1.95025E-3
-205.508,-1.91399E-3
-181.071,-1.93115E-3
-156.644,-1.90232E-3
-132.252,-1.93029E-3
-107.913,-1.84637E-3
-83.5551,-1.84651E-3
-59.0544,-1.80935E-3
-34.7269,-1.82006E-3
-10.3402,-1.80297E-3
14.0898,-1.75175E-3
38.4193,-1.76117E-3
62.7098,-1.72861E-3
87.2725,-1.72786E-3
111.684,-1.65063E-3
135.920,-1.65970E-3
160.434,-1.62503E-3
184.787,-1.61529E-3
209.149,-1.53702E-3
233.497,-1.50365E-3
257.917,-1.50865E-3
282.382,-1.49171E-3
306.717,-1.48338E-3
331.140,-1.43121E-3
355.456,-1.38920E-3
379.846,-1.37663E-3
404.274,-1.27936E-3
428.666,-1.30336E-3
452.158,-1.22386E-3

1.00000,1.00000

-2.27364E3,-2.64200E-3
-2.26504E3,-2.77666E-3
-2.24122E3,-2.75631E-3
-2.21683E3,-2.76207E-3
-2.19233E3,-2.78128E-3
-2.16804E3,-2.75050E-3
-2.14353E3,-2.75020E-3
-2.11908E3,-2.72665E-3
-2.09474E3,-2.71898E-3
-2.07033E3,-2.73390E-3
-2.04584E3,-2.73602E-3
-2.02155E3,-2.72318E-3
-1.99709E3,-2.71120E-3
-1.97276E3,-2.68896E-3
-1.94835E3,-2.69139E-3
-1.92389E3,-2.68118E-3
-1.89956E3,-2.69848E-3
-1.87503E3,-2.70505E-3
-1.85077E3,-2.65458E-3
-1.82639E3,-2.65262E-3
-1.80185E3,-2.64137E-3
-1.77758E3,-2.64422E-3
-1.75317E3,-2.63112E-3
-1.72870E3,-2.62002E-3
-1.70439E3,-2.62680E-3
-1.67993E3,-2.62927E-3
-1.65554E3,-2.61682E-3
-1.63116E3,-2.59997E-3
-1.60674E3,-2.59751E-3
-1.58237E3,-2.59118E-3
-1.55795E3,-2.57884E-3
-1.53361E3,-2.59346E-3
-1.50923E3,-2.56702E-3
-1.48477E3,-2.56687E-3
-1.46039E3,-2.56289E-3
-1.43601E3,-2.54679E-3
-1.41155E3,-2.54461E-3
-1.38723E3,-2.53471E-3
-1.36288E3,-2.53037E-3
-1.33853E3,-2.50373E-3
-1.31408E3,-2.51728E-3
-1.28964E3,-2.50772E-3
-1.26530E3,-2.48004E-3
-1.24095E3,-2.48356E-3
-1.21648E3,-2.48595E-3
-1.19223E3,-2.47161E-3
-1.16778E3,-2.45686E-3
-1.14332E3,-2.43814E-3
-1.11901E3,-2.43476E-3
-1.09457E3,-2.42410E-3
-1.07019E3,-2.43125E-3
-1.04568E3,-2.40308E-3
-1.02143E3,-2.38908E-3
-997.025,-2.38041E-3
-972.619,-2.38068E-3
-948.250,-2.36442E-3
-923.887,-2.37389E-3
-899.433,-2.32027E-3
-875.135,-2.33015E-3
-850.680,-2.31996E-3
-826.284,-2.28836E-3
-801.906,-2.28539E-3
-777.470,-2.27733E-3
-753.151,-2.25284E-3
-728.701,-2.25360E-3
-704.277,-2.26154E-3
-679.976,-2.23539E-3
-653.671,-2.23249E-3
-628.715,-2.20950E-3
-604.379,-2.18900E-3
-579.938,-2.18790E-3
-555.558,-2.14738E-3
-531.166,-2.16255E-3
-506.811,-2.17426E-3
-482.421,-2.14395E-3
-458.042,-2.08688E-3
-433.571,-2.12861E-3
-409.229,-2.07056E-3
-384.861,-2.04498E-3
-360.459,-2.06969E-3
-336.115,-2.08616E-3
-311.682,-2.00938E-3
